,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
4176,0.0022991698712422,-0.0004168061276379,0.0011040906553576,-0.0009411017459262,-0.0024010463560026,-0.3432494279176128,Cluster 0
4177,0.0031109615639219,0.0003713246142684,0.0015847456950348,0.0010714870207189,-0.0017181148940863,-0.0573065902578682,Cluster 0
4178,0.210354405029211,0.0004380826973993,0.0741562221826424,0.0013134869132154,-0.0019564056771331,-0.1152073732718869,Cluster 0
4179,-0.0016863702405316,-0.0009801048279248,-4.475269830073181e-05,-0.0020404703079096,0.000231213795712,-0.0578034682081015,Cluster 0
4180,-0.0054674622515313,0.00061124055111,-0.0022466345364647,0.0015503390651594,-0.0002881165365814,0.0578034682080809,Cluster 0
4181,-0.0015643130301418,-0.0005860412450402,-0.0009374622993203,-0.0016647671666399,0.0003463113570496,-0.2875215641173129,Cluster 0
4182,0.0094382710996585,-0.0003343797443708,0.0053858448432213,-0.001222725923158,-0.0016051433990983,-0.0573394495412933,Cluster 0
4183,-0.1059303170513734,-0.0023045328042664,-0.0336329116539023,-0.005533351535872,0.0001752755436824,0.1149425287356501,Cluster 0
4184,0.0028420766524563,-0.0001287811951521,0.0007870103425142,-0.0005099792375645,-0.0018862701900131,-0.1717229536347886,Cluster 0
4185,-0.0047670907384492,0.0001998942474998,-0.0015980937628469,0.0005918647343341,0.0001739345953397,-0.115008625646921,Cluster 0
4186,0.0077022710333343,0.0029969969746574,0.0027450580623153,0.0073685533953893,-0.0295963346682281,-2.4663677130044914,Cluster 14
4187,0.022676018921566,-0.0011942901030758,0.0087970848740766,-0.0021627986682782,0.0001697152313984,0.1130582249858653,Cluster 0
4188,0.0033741164778604,-0.0001219586498373,0.0012728055995265,-0.0002816089193888,0.0002830295700526,0.0,Cluster 0
4189,0.0007476459163027,0.0017287771514673,0.0002538388794084,0.0042792877332569,0.0001131221719457,-0.0565610859728394,Cluster 0
4190,-0.005245415991759,-0.001530275644723,-0.0014651355576884,-0.0035159751733009,-5.668930590526644e-05,-0.3403289846851884,Cluster 0
4191,-0.0131006084053427,-0.0017067493864617,-0.0046706590662196,-0.0040673157493994,-0.0018161825038787,-0.0567859170925497,Cluster 0
4192,0.0024322300563135,0.0010758006960878,0.0008467894026722,0.00269311509688,-0.0007951321914935,0.1136363636363612,Cluster 0
4193,-0.0061172868058091,0.0132224530439617,-0.0026557692994778,0.033892317365425,-0.0020744966474729,-0.1728110599078406,Cluster 0
4194,-0.0147433815851092,0.0005637715388515,-0.0040512254901894,0.0021333360301536,0.0004655554903755,0.0,Cluster 0
4195,0.0005435952351977,0.0008599481969218,0.0001120982516307,0.0020952325294845,-0.0012757327887774,-0.3478260869565143,Cluster 0
4196,0.0021479060384941,0.0002094754229005,0.0007961383166077,0.0006159218293813,0.0003482635747987,0.174216027874571,Cluster 0
4197,-0.0146410220998836,0.0031062973508388,-0.0049229593252605,0.0083458068453103,0.0003492769310907,-0.0582072176949826,Cluster 0
4198,-0.0435465952959879,-0.0023890534647937,-0.0122882752878505,-0.0045984844237231,-0.0002349101615846,-0.9439528023598828,Cluster 0
4199,0.0034684657563808,0.0002615504131366,0.0032527562868991,0.0012039680318329,-0.0018271355753064,-0.1766784452296886,Cluster 0
4200,-0.01347359307014,0.001157983119304,-0.0045121125740382,0.0033072155041655,-0.0005870596754141,-0.2944640753828075,Cluster 0
4201,0.021171248758139,-0.0068041553746168,0.0068715060075073,-0.0289685463353158,-0.0014614418065483,-0.3510825043885238,Cluster 0
4202,0.0043884090142802,0.0035916920333702,0.0014330500359003,0.0146200863599295,-0.0005826771242784,0.058513750731431,Cluster 0
4203,-0.0046979933767422,0.0004338329366444,-0.001478722466695,0.0019895207138114,-0.000702128013975,-0.0586854460093779,Cluster 0
4204,0.0342745638974475,-0.0003409023777289,0.01508433088047,-0.0008552603253345,-0.0009440882682089,-0.5312868949232578,Cluster 0
4205,-0.0045200945723363,0.0050465010367803,-0.0011269858088396,0.0228810170932534,-0.0003596387876349,0.0,Cluster 0
4206,0.0258285522799877,-0.0018490769875286,0.0097709686202034,-0.003701234343312,-0.0001179762784657,-0.6614552014431716,Cluster 0
4207,-9.53887798891273e-05,0.0004013567389042,-0.0003115671197119,0.0016155018555765,-0.0049717189436844,-0.5998800239952095,Cluster 0
4208,0.0019793160784462,-0.0011275707115593,0.0009981107480518,-0.0035675115746799,-0.0011996152823294,-0.1201201201201175,Cluster 0
4209,-0.0035572802937482,-0.0026773204504252,-0.0015872284982829,-0.0121597069267767,-0.0028784132953525,0.3612281757977259,Cluster 0
4210,0.0012838084226853,0.0004748785451447,0.0004303405277423,0.0019456401357713,0.0004797664898422,-0.7151370679380273,Cluster 0
4211,-0.013282726289567,0.0033816486946975,-0.0058468012078503,0.0147869192767862,-0.002063500988847,-0.3556609365738131,Cluster 0
4212,-0.4155393272807707,-0.9919047565358536,-0.3530814966591663,-0.2686870606811495,-0.0002990072700929,0.0598444045481628,Cluster 9
4213,-0.002126773552278,-0.0009130041879745,-0.000920767901912,-0.002454288530906,0.0,-0.1195457262402843,Cluster 0
4214,-0.0053748150748269,0.0017522357221666,-0.0023209815515625,0.0047532195699118,-0.0005980861244018,-0.1196172248803802,Cluster 0
4215,-0.0008947443282215,0.0001801612232603,-0.000388105314994,0.0004900670267105,-0.0005382775119616,-0.0598086124401794,Cluster 0
4216,-0.0035948992034773,0.0016791517069671,-0.0015262986562877,0.0045777927913166,-5.9629993973742135e-05,-0.1196172248803802,Cluster 0
4217,0.0038384660552799,0.0007505408796133,0.0016224487133102,0.0019409174994033,-0.0007146755163937,-0.2979737783075131,Cluster 0
4218,-0.0049930334324114,-0.0020919043457678,-0.002102071299098,-0.0055293004515438,-0.0010770919484079,-0.1196888090963469,Cluster 0
4219,-0.0012538664376273,-9.498792984796722e-05,-0.0004873613828573,-0.0001175820423359,0.0004791847419886,-0.2390914524805687,Cluster 0
4220,-0.003286253858373,-0.0005089068145802,-0.0014397718114992,-0.0013605895839541,-0.0002975112936698,-0.4171632896305142,Cluster 0
4221,-0.0268292007019118,-0.0010454174253304,-0.0113154703512291,-0.0025245805054489,-0.0022329522109318,-0.4224502112251073,Cluster 0
4222,-0.0051335210952367,0.0029316916810349,-0.0017903335287581,0.0085736723583933,6.163181798148897e-05,-0.3022974607013344,Cluster 0
4223,-0.0009704704258272,-0.000350741483266,-0.0003821358986695,-0.0008509062993443,0.0001234753973401,0.0,Cluster 0
4224,-0.0063319294879995,0.0015314902461005,-0.0030510199282771,0.0038836560387629,-5.7803468208106334e-05,-4.219653179190754,Cluster 2
4225,-0.0015024971479108,-0.0006126751914878,-0.0005981289100657,-0.0015972339707603,5.827271361732445e-05,0.0,Cluster 0
4226,-0.0013118592273088,0.0002807322382354,-0.0005154600977518,0.0007354200726032,-0.0004048248291668,-0.0578703703703794,Cluster 0
4227,-0.0091136273671815,0.0003682397660285,-0.0039243285135034,0.0009732635899961,-0.0001735742008981,-0.17431725740849,Cluster 0
4228,0.0020696718822865,-0.0001015312267361,0.0008598413189067,-0.0001159833446291,-0.0020319811785464,-0.2321532211259381,Cluster 0
4229,0.0012222528388285,-0.0009042954371446,0.000423087813399,-0.0024701456054566,-0.000580855065627,-0.1161440185830405,Cluster 0
4230,-0.0019917959769677,0.0003336399032949,-0.0007830497132572,0.000876445165346,-0.0033046215155211,-0.0580720092915099,Cluster 0
4231,0.0108789297659048,-0.0030665584310182,0.0043389905287951,-0.0079059322016967,0.0001745877132459,-0.2326934264107195,Cluster 0
4232,0.0050980385450498,0.0007545892242957,0.0020096372024109,0.0019611948159492,5.824103941397541e-05,-0.1162790697674393,Cluster 0
4233,0.0010519309913499,0.0005723050146482,0.0004256260000854,0.0015117842878376,-0.0010471204188482,-0.058173356602685,Cluster 0
4234,-0.0017970160106587,0.0010042389908846,-0.0005866967474948,0.0027642101126428,-5.786789612305388e-05,0.0,Cluster 0
4235,0.004937344741728,0.0010660136850295,0.0020414176047287,0.0029566476984839,-0.0004667785164038,-0.1751313485113694,Cluster 0
4236,-0.003662938705468,-0.00022907263334,-0.0014701476097535,-0.000649353287121,1.020975449628203e-07,0.0,Cluster 0
4237,0.0015995414668266,0.000769257609297,0.0008100766041549,0.0023096387141476,-0.0009925472903123,-0.1753360607831744,Cluster 0
4238,-0.0011868465626846,0.0014307520264587,-0.0005539400422431,0.0037090216096984,-0.0017557552287928,-0.1170960187353605,Cluster 0
4239,-0.1567890634589445,-0.0248806896652753,-0.0626895593497756,-0.0658951914978083,-0.0016935512613932,-0.4081632653061241,Cluster 0
4240,0.0028106565916099,-0.0007293780253034,0.0015083303677219,-0.0014853929862133,-0.002122885216395,-0.7071302298173097,Cluster 0
4241,0.0022616970003732,8.745701957990626e-05,0.0010575909831038,0.0003714177651841,-0.0002348087506106,-0.1766784452296886,Cluster 0
4242,-0.0021005490843987,0.0009711444619497,-0.0009289739589822,0.0024203657228283,-0.0013557146426411,-0.1772002362669884,Cluster 0
4243,0.0097850625039976,0.0034957286348789,0.0040475441370197,0.0092980686691275,-0.0002918142594677,-1.3466042154566564,Cluster 11
4244,-0.0027284392116168,0.0001304361699838,-0.0010149597887597,0.0006165594374971,-0.0026371316632962,0.0586510263929502,Cluster 0
4245,-0.0011269039787623,0.0006412391191392,-0.0004776327355399,0.0023143304109676,1.3039980850337863e-06,-0.058651026392971,Cluster 0
4246,0.002968478788097,0.0007346522432756,0.0013209519197219,0.0020036724791134,-0.0059794521831658,-0.468384074941442,Cluster 0
4247,-0.005139097745379,0.0006189490814807,-0.0020140251388659,0.0017644524109072,-0.000632257544359,-0.4091174751607264,Cluster 0
4248,0.0110171810580927,0.0119499355452914,0.0050219965527209,0.0316182358555692,-0.000574712643678,-2.46984491671453,Cluster 14
4249,-0.0009428311711069,9.929708259193148e-06,-0.0003759389837757,4.362131993129736e-05,0.0,-0.1722158438576414,Cluster 0
4250,-0.0028542627732415,0.000731337685111,-0.0010274194749598,0.0021138896790264,-0.0008588422899141,-0.4018369690011497,Cluster 0
4251,-0.0028901322804233,7.560783591964437e-05,-0.0011700727551506,0.0001718378793236,-0.0001688017020624,-0.0573723465289616,Cluster 0
4252,0.0030008422701575,-0.0004379052269394,0.0013180446028628,-0.0010663006204546,-0.0012117042461828,0.0578034682080809,Cluster 0
4253,-0.0055731401751196,-0.0021902202282587,-0.0022406277782885,-0.0056146265663689,-0.0018552415670563,-0.1160092807424569,Cluster 0
4254,-0.001878359582468,-0.0003603683869782,-0.0007941193638831,-0.0008978310411775,0.0002904275328135,0.0,Cluster 0
4255,-0.0121605566486755,-0.0014557777543351,-0.0050404396912158,-0.0036239567750092,-0.001863749367028,0.1749271137026305,Cluster 0
4256,-0.0161963328482389,-0.0027338386155952,-0.0057500443046334,-0.0060082673101101,-0.0021108186863044,-0.8813160987073947,Cluster 0
4257,0.0028167225691733,0.00058624507272,0.001193109282678,0.0016748513485529,-0.0012349482595994,0.0,Cluster 0
4258,-0.0133216226691785,-0.000443905503231,-0.0050607185298784,-0.0004271137087394,-0.0019724706123287,-1.1961722488038236,Cluster 11
4259,-0.0102657412453445,-0.0009651951586004,-0.0041239775894298,-0.0025186609820599,-0.0007791970234218,0.1199760047990376,Cluster 0
4260,0.00216057897702,-0.0013617146101135,0.0007133666921486,-0.0038776428003254,-0.0050882828028374,-0.8383233532934166,Cluster 0
4261,-0.0094854305841564,0.0010922356811986,-0.0036472081298291,0.0032340175791203,0.0001211329193553,-0.1806140878988629,Cluster 0
4262,0.0002274506746351,-0.0021191215656518,-5.903238857674076e-05,-0.0050364311051623,0.0002515053775464,0.0600961538461418,Cluster 0
4263,2.0861801512062076e-05,0.0003461107505982,0.010651219383416,0.0014140185631079,-0.0025769622068674,-0.3006614552014475,Cluster 0
4264,-0.0068147061353287,0.0014807263640006,-0.002191898239866,0.0046107704054956,-0.0562278090011582,-0.0603500301750245,Cluster 0
4265,0.0004436182543876,-0.0016788143272643,0.0007004050610355,-0.0038324057998454,-0.0010294226879289,-0.3026634382566629,Cluster 0
4266,-0.0304723616317816,-0.003566460459244,-0.0116091025278367,-0.0093085803967455,-0.0034676756065983,-0.2436053593179214,Cluster 0
4267,-0.0045663747744646,0.0024837057299234,-0.0019879378595418,0.0068355911810062,-0.0008474584267442,-0.6060606060606146,Cluster 0
4268,-0.0032320628921088,-0.0003070602443074,-0.0012358426068164,-0.000762836885524,-6.034887702628389e-05,-0.06060606060607,Cluster 0
4269,-0.0065539102311481,-0.0018343559106617,-0.0026690832501893,-0.0049008116714741,-0.0297213767525846,0.182704019488414,Cluster 0
4270,-0.0885624492602279,-0.0043274591779159,-0.034364481427573,-0.0071274502784776,-0.0010038828044965,-0.5646173149309904,Cluster 0
4271,0.0084061311392351,0.002434432779635,0.0038001585753284,0.0068816607758042,-0.0021866805897687,-0.5003126954346471,Cluster 0
4272,-0.0048780523101692,0.0005797937751756,-0.0019244994940489,0.0015162181429335,-0.0017483627383837,0.0,Cluster 0
4273,-0.0128663723780384,0.0007712915225506,-0.0047026479280201,0.0025941729013967,-0.0004392255146897,-0.4396984924623133,Cluster 0
4274,-0.0517423674160552,-0.0015837441908164,-0.0199317647247632,-0.0038698939258202,-0.000312968400185,-1.3810420590081536,Cluster 11
4275,0.0021021814228909,-1.7133631518007064e-05,0.0014018856530435,0.0002255371814599,-0.0022619856971558,0.063011972274742,Cluster 0
4276,-0.016219780742125,-0.0011565240581065,-0.0058838227942379,-0.002438689934933,-0.005234740841094,-0.6317119393556516,Cluster 0
4277,-0.0802144498650733,-0.0049345309980282,-0.0286093471731067,-0.0100582020501447,0.0003285482671948,0.0,Cluster 0
4278,0.0012929591235131,0.0007681098166028,0.0002116430262582,0.0019047179940807,-0.0004537038360427,-0.7124352331606182,Cluster 0
4279,0.0030563421531035,-3.7166359788676218e-06,0.0011717468802499,2.6486429316685545e-05,-0.0005840363400389,-0.1297858533419829,Cluster 0
4280,0.0010217341060645,0.0008673339115166,0.0003617594318394,0.0024243677328925,-0.0007762804768397,-0.1294498381876995,Cluster 0
4281,-0.0021800187031403,-0.0008592484700147,-0.000855951636787,-0.0025031129220657,6.493452051580251e-05,-0.258899676375399,Cluster 0
4282,0.0072044784810354,-0.0004674117723916,0.0026068219945207,-0.001437541633683,-0.0005125725895995,-0.5787781350482306,Cluster 0
4283,0.0030062920209921,-0.0001000489200266,0.0012882947016497,-7.964991583053749e-05,-0.000900363031954,-0.2570694087403658,Cluster 0
4284,-0.0054016923802716,-0.00052802824794,-0.0018561283344248,-0.0012674145014532,-0.0010278648178896,-0.1929260450160844,Cluster 0
4285,0.0028309099330723,0.0009241063299314,0.0015282742375826,0.0032159484291467,-0.0009652349410152,-0.258899676375399,Cluster 0
4286,0.001936467074638,-0.0005541065680012,0.0007225986297538,-0.0015431603118474,-0.0012302776981048,0.0,Cluster 0
4287,-0.0090291041668902,-0.0004129483614803,-0.0035282352757088,-0.001251973396759,0.0004547478349091,-0.2587322121604199,Cluster 0
4288,0.0162636516802707,-0.0031838660160566,0.0058893338708472,-0.0081517640922129,-0.0026444138959855,-0.19354838709677,Cluster 0
4289,0.0095660777341342,0.0002882801929826,0.0038806795210519,0.0011544240341017,-0.0031883253531619,-0.5855562784645404,Cluster 0
4290,0.0029592841662327,0.0005767838469892,0.0012734808972407,0.0017597798339019,-0.0031895223332992,-0.1302931596091177,Cluster 0
4291,0.0004072554953096,0.0001050227769272,5.180223282352792e-05,0.0005416829130924,-0.0011094899230362,-0.0653594771241932,Cluster 0
4292,0.0017938305837374,-0.0002250053471153,0.0008840303656336,-4.587176819548233e-05,-0.001750508743039,-0.6501950585175644,Cluster 0
4293,0.0094138141765227,-0.0034800734852785,0.0037859566669105,-0.0096706534941807,-0.0005201127503182,-0.3255208333333264,Cluster 0
4294,0.0009957448041546,0.0008192103997655,0.0005252941825011,0.0025756815249529,-0.0040946124393766,-2.687140115163147,Cluster 14
4295,-0.0060721207232782,0.0292757829905392,-0.0027309682638197,0.0684177482231411,-0.0272452439347943,0.320512820512825,Cluster 0
4296,-0.0551032343840423,0.0038296350088367,-0.0213091195671824,0.0049092776684946,-0.0015962529994861,0.3863490019317482,Cluster 0
4297,0.0054603741847398,0.0008747701145055,0.0024579033826011,0.002722909862955,0.000519143413368,-0.2594033722438336,Cluster 0
4298,-0.0006142339503133,0.0001720705149803,-0.0002351978958446,0.0004703880281802,-0.0001293659432828,0.0,Cluster 0
4299,-0.004097225739061,0.0015032210451286,-0.0013720926619391,0.0042932241782693,6.544209472112428e-05,-0.4551365409622905,Cluster 0
4300,-0.0021782077801422,-0.0072926350554581,-0.0007214874428758,-0.0198143160410668,-0.0010413699952435,0.0,Cluster 0
4301,-0.0072730706066711,0.0007449416091169,-0.0025973488074139,0.002258556810935,0.0003258603043287,-0.2605863192182355,Cluster 0
4302,0.0013412144355959,-0.0012489050120372,0.0004725286293154,-0.0034281295177804,-0.0001294074281383,-0.3893575600259604,Cluster 0
4303,0.0049567476749332,0.0029043642101462,0.0021268636799112,0.0082665535904757,0.0001966349763554,-0.1309757694826429,Cluster 0
4304,0.0073644389692146,0.0011367886763464,0.0030158813919458,0.0032136703516687,0.0001313125135177,-0.3261578604044404,Cluster 0
4305,-0.0065096489347722,0.0006685314755527,-0.0020741509368692,0.0014533281159583,-0.0014311908557453,-0.2602472348731239,Cluster 0
4306,-0.0067980649616422,0.002306167161499,-0.0027330186793232,0.0063312809033422,-0.0057155146258096,-0.389105058365762,Cluster 0
4307,-0.0143266142939871,0.0067256320856738,-0.0051500758404117,0.0194835454513457,-0.0092022917051746,-0.3973509933774867,Cluster 0
4308,0.007610946962179,0.0022087523577996,0.0029163357783175,0.0062928375918898,-0.0009980112615704,0.1343183344526499,Cluster 0
4309,0.0038120137497728,0.003494571985614,0.0027515651952894,0.0105596437765385,-0.0005999112295901,-0.933333333333337,Cluster 0
4310,4.451518986847702e-05,0.002923347616158,0.0001071261001597,0.00865896333644,-0.0022031176451571,0.3346720214190141,Cluster 0
4311,0.0011608009812877,0.0014474759202118,0.0004457064307084,0.0030374940759048,-0.0072139551190498,-0.3337783711615534,Cluster 0
