,precursor_buy_cap_pct_change,precursor_ask_cap_pct_change,precursor_bid_vol_pct_change,precursor_ask_vol_pct_change,change.1,surge_targets_met_pct,Cluster
959,0.0049764008413051,-1.9065461025924435e-05,0.0022002767400153,-0.0008110425750339,-0.0007710205532734,0.0,Cluster 0
960,-0.0074718490178693,0.0002204449234943,-0.0059271285234389,0.0084638726363033,-0.0007717595425187,-0.2375296912113963,Cluster 0
961,-0.007884378952167,-7.106595073980149e-05,-0.0038779532731939,-0.0028572296443655,-0.0005949194073822,-0.5952380952381037,Cluster 0
962,0.0075412375035444,3.368341542309139e-05,0.0036982186612801,0.0013565322390414,-0.001185396030498,-0.8886255924170533,Cluster 0
963,0.0024159911825227,9.33847881898764e-05,0.0006133093220352,0.0029289301976667,8.005725013471299e-07,-0.2955082742316826,Cluster 0
964,0.0015171430345242,-4.096419837540388e-05,0.0006921132778299,-0.0015285180065097,0.0004725339633786,-0.2357100766057699,Cluster 0
965,0.0012736822998709,4.155395274563212e-05,0.0005707975096373,0.0015003053663928,5.903187721367775e-05,0.0,Cluster 0
966,0.0003456462354556,0.0001327051308115,5.435517565777204e-05,0.0048864125071119,0.0,-0.058927519151432,Cluster 0
967,0.0007001577479459,3.5511426448531225e-05,0.0003043797186466,0.0009032531605579,-0.0007655372286978,0.0,Cluster 0
968,-0.0017238986673195,-5.59283374980124e-05,-0.000893821050136,-0.0022071677710017,-0.0001178550383028,-0.0589622641509526,Cluster 0
969,0.0016088592057414,1.4663936865000338e-05,0.0006995416205541,0.0004994954533368,6.957199307766617e-08,-0.2949852507374673,Cluster 0
970,-0.0078059444721464,-0.0002831916044007,-0.0037841716365139,-0.0107265277677756,-0.0015900719154891,-0.1177856301531188,Cluster 0
971,-0.0012281770356502,-5.1035861503345714e-05,-0.0002029523860894,-0.0012012966020787,-0.0035561787700669,-1.8065268065267992,Cluster 41
972,0.0064859544345767,0.0001992007440461,0.0028394231176127,0.0072636058792912,-0.000411211641959,-0.1176470588235269,Cluster 0
973,-0.0021879007202045,0.0001532872856104,-0.0009549123261949,0.0057247020431123,-0.0044085154451735,-0.1762632197414873,Cluster 0
974,-0.002746908763567,-2.0884668660348105e-05,-0.001356172924306,-0.0009740106744068,0.0002998313892767,-0.2988643156007215,Cluster 0
975,0.0002586923537306,-1.310024119871578e-05,0.0002191820423376,-0.0004983694612592,0.0,-0.2981514609421629,Cluster 0
976,0.0010307597282148,-2.4241694437598937e-05,0.000439530677909,-0.0009686648087539,0.0002385922418076,-0.0596302921884198,Cluster 0
977,0.0017690938876497,-9.527536758779932e-05,0.0007041669932417,-0.0038243017687138,0.0004186959936901,-0.1794258373205597,Cluster 0
978,-0.0506544956216482,-0.0008976115973855,-0.0240747130759274,-0.0345443519274398,0.0003585656800807,-0.3588516746411407,Cluster 0
979,-0.0034170302858086,-0.0001233586274419,-0.0013670170823127,-0.0045302232111577,0.0001801081221314,-0.3594967046135546,Cluster 0
980,0.0094408095219411,-1.6543999430407297e-06,0.0042038260258971,-0.0002312417539056,-0.0006609845912066,0.0602046959662947,Cluster 0
981,-0.2349394565290831,-0.0025019493641538,-0.1052669475179376,-0.0958842596357041,-0.0026428600286268,-0.6002400960384239,Cluster 0
982,-0.0005441456614755,-9.87177939203443e-05,-0.0006799596173489,-0.0040740998200541,-0.0020852881036503,0.0,Cluster 0
983,0.0116184860889352,-4.922985484168141e-05,0.0058330067226426,-0.0012895225134497,7.901140922639272e-08,-0.4402515723270458,Cluster 0
984,0.002689799209194,9.633516278784172e-05,0.0008346764723414,0.0036426491930918,-0.0034865375781836,-0.5614472863381262,Cluster 0
985,-0.0113872108397126,7.179220738051661e-05,-0.005624140154068,0.0025174765357811,-0.0037754595523374,-0.6215040397762563,Cluster 0
986,-0.005465542144029,5.780478414330048e-05,-0.0023310478869613,0.0022541700280529,0.0001247659667031,-0.0623441396508604,Cluster 0
987,0.0118214689688416,0.0002628437510456,0.0049330211956868,0.0101744741108025,-0.0007466556452337,-0.1866832607342945,Cluster 0
988,-0.0046703590737815,0.0001570301446645,-0.0021392884023068,0.0065500273675322,-0.0014975440083684,-0.9363295880149836,Cluster 0
989,0.0020554126237286,-0.0002953477598659,0.0014122262416107,-0.0117607178886953,-0.0013120710200659,0.0,Cluster 0
990,0.0012954864279428,6.8526927871293e-05,0.0001624239779489,0.0022619348679282,-0.000808804986443,-0.3119151590767355,Cluster 0
991,0.0021596534466914,-1.4154638838914655e-05,0.0005621869360812,-0.0007354500551426,6.214997426424728e-05,-0.3722084367245798,Cluster 0
992,-0.0083850895709809,-6.025704088252759e-05,-0.0040046440061195,-0.0034036397810066,-0.0020307514273296,-0.1855287569573354,Cluster 0
993,-0.0045165559813015,-3.0148090808257425e-05,-0.0022436307199448,-0.0014942685237739,-0.0001226521896934,-0.0619578686493281,Cluster 0
994,-0.004962763845585,-4.2884820413924274e-05,-0.0022603356779319,-0.0018135851220194,-0.0009865510207693,-0.308832612723908,Cluster 0
995,0.0014581968648987,3.110539024531178e-05,0.0004350783588866,0.000754905502593,-0.0055837057319305,0.0,Cluster 0
996,-0.0145480484723479,7.95630435701522e-05,-0.0064203117179101,0.0031121713918011,-0.001313594972231,-0.3128911138923699,Cluster 0
997,0.0071884880095578,9.059983214876333e-05,0.0036961262850678,0.0035990103006007,-0.0050646897485991,-0.1876172607879885,Cluster 0
998,0.3174630174799699,0.0024890865349525,0.1211079044166008,0.1067946139668574,-0.003675782973062,-0.4990642545227812,Cluster 0
999,0.0004164460738118,8.97359224660832e-05,-0.0002364653093176,0.0030295909346065,-0.0005000315036286,0.1256281407035149,Cluster 0
1000,-0.004130470116608,0.0001452360358951,-0.0024643993025196,0.0053807217916921,-0.0021816574691475,-0.6242197253433186,Cluster 0
1001,0.0069906358502178,3.689460587308346e-05,0.0023598182967483,0.0006141789574658,-0.0006156549916533,0.0625390869293295,Cluster 0
1002,0.0077987801210039,-1.893352009973981e-05,0.0036203935339427,-0.0004336758364481,-0.0016739011402177,-0.9293680297397792,Cluster 0
1003,-0.0032210611079324,0.0002065212249289,-0.0012115882211708,0.0082557382208552,-0.0045335074007589,0.0621504039776355,Cluster 0
1004,0.0059653091007569,6.014531101405929e-05,0.002276092258296,0.002070628075073,-0.0039953574394473,-0.0625782227784717,Cluster 0
1005,-0.0009726697684986,-2.9795472782367934e-05,-0.0008560257416971,-0.0012045043968909,-0.0005003126954346,-0.0625782227784717,Cluster 0
1006,0.0047947790548432,7.367645511147103e-05,0.0018339392185209,0.0025436730798944,0.0002504294193873,-0.1249999999999973,Cluster 0
1007,-0.0005577612110332,3.7879072894542176e-05,-0.0005378796191737,0.0011304492289758,-0.0004979376895502,-0.1871490954460457,Cluster 0
1008,-0.0044600573156675,5.507540887350615e-05,-0.0022141592525283,0.002204594426558,-0.0020034043807107,-0.7509386733416833,Cluster 0
1009,4.2606771952335976e-05,-5.443440829566715e-05,0.0001412431060154,-0.0015605963884935,-0.0006250392822419,-0.2498438475952587,Cluster 0
1010,0.0022495521764032,-0.0003157479430438,0.0007667263051198,-0.011952263996996,0.0001883993420882,0.0,Cluster 0
1011,-0.0140130044780184,-7.479295770163041e-06,-0.0071565293401085,0.0003299465016937,-0.0028697779946282,-0.0623052959501655,Cluster 0
1012,0.0040049574921479,0.0001827504917022,0.0014982746155951,0.0071496411073164,0.0001311689989569,-0.4498714652956316,Cluster 0
1013,0.0028681431422847,9.28650047677124,0.0007074717423949,0.011599337336051,-0.000442863432644,0.3861003861003893,Cluster 6
1014,0.0066147940235541,0.0001634694138843,0.0025129334152353,0.0068061300919093,1.7273133717765622e-05,0.5932762030322997,Cluster 0
1015,0.0069035161747474,-1.124095097715383e-05,0.0026018556174229,-0.004396137701345,-0.0057191976129595,-1.4028056112224505,Cluster 39
1016,-0.0578714423015751,-5.495340440631047e-05,-0.0180704535581438,-0.0508132815933016,-0.0423546313907455,0.8059100067159115,Cluster 22
1017,0.0022084474950068,-1.1112151826475625e-05,0.0009606680854785,-0.004465042135995,-0.0005318263589458,-0.1330671989354595,Cluster 0
1018,-0.00481211223106,-2.985967515467536e-07,-0.0020596034627404,-7.629162162459124e-06,-0.0015290348360085,-0.199335548172765,Cluster 0
1019,-0.0014617978236517,-2.1645041412554636e-05,-0.0007921893432134,-0.0082202699843405,-0.0015288579424428,0.0,Cluster 0
1020,0.0053821817285435,-3.639860312598664e-06,0.0021771760593787,-0.0017389852957157,-0.0007976515631116,0.0,Cluster 0
1021,-0.0079148683930144,-2.1381855902058437e-05,-0.0036132013456507,-0.0088159962090396,-0.0008020493126707,-0.5344021376085509,Cluster 0
1022,-0.0049994369584129,1.1374690336074522e-05,-0.0022147420720074,0.0051008638937737,-0.0029414005104399,-0.200400801603214,Cluster 0
1023,-0.0011057732641286,-2.2415970880595992e-06,-0.000485428953678,-0.000504299474749,-0.0014700524042738,-0.4676018704074835,Cluster 0
1024,0.0178304310245616,3.603185243306051e-05,0.0077744851802032,0.0147317343094899,-0.0035777770186518,-2.542372881355936,Cluster 1
1025,0.0029757235192358,7.299411720751436e-05,0.0002599568409498,0.0304913705413163,-0.0037746902304321,0.1962066710268223,Cluster 0
1026,-0.0177438195511567,-1.5318468592595558e-05,-0.0075750600329311,-0.0059756544302967,-0.0010981877423182,-1.2936610608020769,Cluster 42
1027,0.0002001314621655,-2.3981531334094086e-06,-0.0004511592895212,-0.0016993022094337,0.0002600602946556,-0.3878474466709793,Cluster 0
1028,0.5283831906119969,0.0003495500301955,0.1961123494442573,0.163197923543253,-0.0020563503650715,-0.1288659793814405,Cluster 0
1029,0.0007068711362629,-6.8118624007018624e-06,0.0005932032754711,-0.0007146215589461,-0.000124305950579,-1.019108280254778,Cluster 0
1030,0.0066131446161625,2.051101914712916e-05,0.0025309727122972,0.0083563232550802,-0.0013979095657585,0.2554278416347327,Cluster 0
1031,-0.0092773569458104,9.21650767262694e-05,-0.0051082803497267,0.0303534647423509,-0.0014573371503489,-0.3178639542275951,Cluster 0
1032,-0.0023046743447733,8.43644984249714e-06,-0.0002015827021818,0.0042236436110261,-0.001964716479561,-0.1898734177215262,Cluster 0
1033,0.0031450261288945,-4.793852054207903e-07,0.0028406250194299,0.0014214123806317,-0.0032649628824786,-3.8721573448063857,Cluster 1
1034,-0.0016207990273625,-2.2201059078907903e-05,-0.0002207015508962,-0.0082492016412658,-0.0012297149666278,-0.553846153846153,Cluster 0
1035,-0.0071898408926882,-4.858303648247464e-05,-0.0027197811561664,-0.0042467820048057,-0.0077410916861093,-0.3073140749846386,Cluster 0
1036,0.0052119412016733,4.065949158471582e-06,0.0026291036236241,0.0017129572984215,-0.0054688771090132,-0.739827373612808,Cluster 0
1037,0.0215677375777259,1.8325549255848728e-05,0.0043258012086655,0.0081935219360682,-0.0070041908805666,0.1855287569573134,Cluster 0
1038,0.0309555973953172,0.0023201602471429,0.1052661975422375,0.1094491286556877,-0.0159012881366715,0.2517306482064138,Cluster 0
1039,0.0034612730028886,-1.794897681151042e-05,0.0013788782782677,-0.0072119984215163,-0.0014556966081792,-0.1266624445851778,Cluster 0
1040,0.0054613315514666,-5.012638130019731e-06,0.0021738919393583,-0.002095479905928,-6.24856580515476e-05,-0.1269841269841242,Cluster 0
1041,-0.0010311648824108,-3.722562002983487e-06,-0.0004458887878204,-0.0015422384284834,-0.0003804289585603,-0.1269841269841242,Cluster 0
1042,-0.0070983318688855,1.1437149367576891e-05,-0.003065934194373,0.0045297723463986,-0.0017750008454096,-0.2536461636017701,Cluster 0
1043,0.003743624278597,-5.643245860387225e-06,0.0012620239191034,-0.0027955860694688,-0.0008915983157677,-0.2557544757033307,Cluster 0
1044,0.0025058899927139,-8.537222868088001e-06,0.0010172115006321,-0.0034371969203226,-0.0010805756815472,-0.4452926208651417,Cluster 0
1045,0.0004692232290317,-1.2121067892723048e-05,-0.0002578450088922,-0.0044771424819778,-0.0001869785390336,0.1919385796545064,Cluster 0
1046,-0.243183944028738,-0.000323272384581,-0.1056569365153391,-0.1177201603943511,-0.000187311024031,0.1915708812260495,Cluster 0
1047,-0.0051810800518987,2.23633790767952e-05,-0.0017195587248676,0.0095221018238889,-0.0079520736630506,-0.318471337579611,Cluster 0
1048,-0.000436798044137,7.813098049425093e-06,-0.0014654322532482,0.0021925383933705,-0.0018411294336053,-0.8290816326530549,Cluster 0
1049,-0.0005768381380919,3.1897996406460294e-06,-3.021930750224389e-05,0.0016073415762392,-0.0009546433707663,-0.6365372374283986,Cluster 0
1050,-0.0013062589037157,-2.478664816729648e-07,-0.0006002059473992,-0.0002693887804667,0.0003183495516115,-0.1273074474856864,Cluster 0
1051,-0.0016461039202573,-7.829212681498277e-06,-0.0008659240384369,-0.0033852174470462,-0.0006337913222082,0.0636132315521614,Cluster 0
1052,-0.0003061130669169,-1.4160065566759528e-06,-0.0001758010987427,-0.0005643126177637,0.0001270648030495,-0.1270648030495525,Cluster 0
1053,0.0013404669620524,-1.635361274088254e-05,0.0001964054294434,-0.0066382293074176,-0.000573085766828,0.0,Cluster 0
1054,0.0005913672845498,-1.9873509400358813e-06,0.0002868543378746,-0.0005569872476877,-0.0001273046876253,0.0,Cluster 0
1055,0.0010543639665632,-1.871523461005609e-05,0.0004901024360577,-0.0074366810322269,-0.0004507405022536,-0.0643915003219561,Cluster 0
1056,-0.2516806096610051,-0.0003284378624452,-0.1107282801546156,-0.1298008089923422,-0.0003171077700162,-0.6443298969072142,Cluster 0
1057,0.0035188093706994,-2.377645291651298e-06,0.00099466370994,-0.0006673675168271,-6.331538855057773e-05,-0.6443298969072142,Cluster 0
1058,0.0018788867848791,-1.2715811200880722e-05,0.0019100944841237,-0.0047101008813041,-0.0021182248038177,-0.642260757867692,Cluster 0
1059,0.0047754167818989,-4.508546502579591e-06,0.0021598254286663,-0.0019829873502469,-0.0024264454694054,-0.8934269304403355,Cluster 0
1060,-0.0136943484128428,1.9498986116639472e-05,-0.0063533103380659,0.0072848436938881,-0.0014680970428761,0.1920614596671007,Cluster 0
1061,0.0040438231503656,9.330247090488796e-07,0.001790300922271,0.0004620556987973,-0.0008335393965945,0.0641848523748381,Cluster 0
1062,-0.0017607526804245,-1.7147796796956882e-06,-0.0012158598146259,-0.0012268095190239,-0.0001269337915799,-0.1282873636946733,Cluster 0
1063,-0.0052352059269922,9.017854907256153e-09,-0.0022611033660027,-6.875517579718604e-06,-0.0004477748706092,0.0640204865557078,Cluster 0
1064,0.0080890353587304,5.308613083121472e-06,0.0035084318339817,0.0021551627610842,0.0,-0.0640614990390761,Cluster 0
1065,0.0024716615392563,2.6764954175195754e-06,0.0008871299181933,0.000817402653785,-0.0002566158450323,-0.064226075786768,Cluster 0
1066,-0.0030777179330762,-1.4350365970527967e-05,-0.0014530033921046,-0.0058833039608655,6.414305249797802e-05,-0.4472843450479251,Cluster 0
1067,-0.0059713151028675,2.5244445875927117e-06,-0.0026461777338628,0.0009412965904671,-0.0007036112138419,-0.127877237851671,Cluster 0
1068,0.0003422119211209,-6.747370851822865e-06,-6.307379438164062e-05,-0.0030515267788181,-0.0003824873447965,-0.1919385796545178,Cluster 0
1069,-0.0010978813058686,3.353539941297612e-07,-0.0007090078325142,0.0007111478889296,6.966875262803818e-07,-0.3843689942344569,Cluster 0
1070,-0.0023298877868286,-8.385096247898183e-06,-0.0011561342043558,-0.0036535584776548,-6.397889396846379e-05,0.064226075786768,Cluster 0
1071,0.0021676990018437,3.5093707552835696e-05,0.0007823531222459,0.0142416576287482,-0.0028393965374513,-1.8273471959672285,Cluster 41
1072,0.004052300696308,3.0669454953446973e-06,0.0014336707126723,0.0008454013535463,-0.0001251793180604,-0.0633713561470201,Cluster 0
1073,-0.0075830040969253,-4.635813053432969e-06,-0.0049350886894902,-0.0006317310242349,-0.0013902443220579,-0.0634517766497448,Cluster 0
1074,-0.2780486572833568,-0.0003206852229302,-0.1236587620591805,-0.1270265257682882,-0.0034804957430046,0.0,Cluster 0
1075,0.0014267127398734,-3.117680411057755e-06,0.0006354037112357,-0.0012815180368043,0.0,-0.4444444444444462,Cluster 0
1076,0.0065115096655301,9.813212596521126e-06,0.0027841794514038,0.0040291509640586,-0.0001905565067418,-0.4450095359186286,Cluster 0
1077,-0.0086138237296935,-8.545683964911177e-06,-0.003946280375455,-0.0035338576865328,-0.0003809120429196,-0.1904761904761864,Cluster 0
1078,-0.0041448051085605,3.017882036937536e-06,-0.0018357118093705,0.0013651098652234,-0.00120651055848,-0.1269841269841242,Cluster 0
1079,-0.0158478440102761,5.11408154266757e-05,-0.0071657794182319,0.0209247620956487,-0.0016493039062091,-0.2539682539682485,Cluster 0
1080,0.0094659247489661,-1.1090427620374932e-05,0.004232265894138,-0.0040890059055648,-0.0006950029269585,-0.8843967150979188,Cluster 0
1081,0.0012990065784161,1.831748847935799e-06,-0.0006999538453149,-0.0001289080132665,-0.0003667894089106,-0.1893939393939353,Cluster 0
1082,-0.0075553898202725,-9.03807799246259e-06,-0.0033096907683255,-0.0031642201741405,0.0001301687969287,-0.1261829652996818,Cluster 0
1083,-0.0028248012811417,1.292024495880284e-05,-0.0012498471424879,0.0053714543127019,-0.0025128003439776,-0.5028284098051544,Cluster 0
1084,-0.0076588779242098,-1.9511508620340123e-05,-0.0034859246929388,-0.0078634830112492,-5.6321689320781856e-05,0.1890359168242038,Cluster 0
1085,0.0011636881279923,3.286235871580168e-05,-0.0004231550414114,0.0118521015643033,0.0001297161451828,-1.0605115408608965,Cluster 0
1086,0.0015783626568353,4.241294703000165e-06,0.0006793817820562,0.0017046193470886,0.0002475630216083,-0.6188118811881276,Cluster 0
1087,-0.0014935123756344,-1.584032954871084e-05,-0.0007353499176659,-0.0063762890440486,0.0003710575139146,-0.0618429189857858,Cluster 0
1088,-0.0012766491679653,1.5392263146063456e-05,-0.0005445727825751,0.0062119802778484,-0.0004329003855083,-0.3710575139146708,Cluster 0
1089,-0.0008384812100385,2.8520297445489007e-05,-0.000552584092643,0.0105656850231967,0.0003728141177458,-0.1236858379715716,Cluster 0
1090,-0.0040763775369957,3.1720426397541246e-05,-0.0017327384333459,0.0124731888580742,-0.0020297878765331,-0.553846153846153,Cluster 0
1091,-0.0045071140786462,-3.7872184345255633e-06,-0.0021950533032055,-0.0018368677696046,-0.0006777572396796,0.0616522811344116,Cluster 0
